-50.7232802	-244.9334556	64.68
-67.5719057	-240.7979856	64.68
-84.09868683	-235.5259509	64.68
-100.2287999	-229.1420756	64.68
-115.8654703	-221.6302034	64.68
-130.9441049	-213.0548486	64.68
-145.3916417	-203.4557718	64.68
-159.1680848	-192.9147643	64.68
-172.1810726	-181.4409923	64.68
-184.3858445	-169.1065638	64.68
-195.6869144	-155.9354116	64.68
-206.0138915	-141.9868349	64.68
-215.3646185	-127.3662804	64.68
-223.684888	-112.1351503	64.68
-230.9680304	-96.37927968	64.68
-230.3429647	-97.89342472	64.68
-236.6522348	-81.71697181	64.68
-241.8420986	-65.14081357	64.68
-245.8604947	-48.23591133	64.68
-248.6909101	-31.2494118	64.68
-250.2993578	-13.77480713	64.68
-250.686868	3.609881254	64.68
-249.7592901	20.97287357	64.68
-247.6210161	38.22313167	64.68
-244.3003342	55.27952187	64.68
-239.8219319	72.06410337	64.68
-234.1784022	88.48864432	64.68
-227.572138	104.5512091	64.68
-219.8347194	120.1067678	64.68
-211.0483849	135.1008596	64.68
-201.1588632	149.3937561	64.68
-190.30109	162.9637809	64.68
-178.5464957	175.7636928	64.68
-165.9322764	187.7173013	64.68
-152.5184437	198.7659057	64.68
-138.3904362	208.8870534	64.68
-123.5507414	217.9312341	64.68
250.3810603	-4.261135856	68.7638
249.5600214	-21.61424028	68.7638
247.497952	-38.86779211	68.7638
244.2381462	-55.93800287	68.7638
239.7987139	-72.7421446	68.7638
234.22731	-89.20858257	68.7638
227.5210598	-105.2499835	68.7638
219.651451	-120.754407	68.7638
210.7005192	-135.6571368	68.7638
200.6971845	-149.8676959	68.7638
189.7286175	-163.3364419	68.7638
177.839811	-175.9871603	68.7638
165.1613945	-187.8339141	68.7638
151.7088657	-198.7862445	68.7638
137.5382835	-208.7859286	68.7638
139.8688255	-207.2665075	68.7638
125.1160534	-216.3801791	68.7638
77.68175571	-237.4921616	68.7638
44.10635651	-246.0567345	68.7638
-75.87638172	-238.2832828	68.7638
-123.4919292	-217.4911574	68.7638
-178.3859293	-175.37282	68.7638
-226.7689877	-105.801943	68.7638
-233.6280956	-89.85456786	68.7638
-239.3787052	-73.46875332	68.7638
-243.9941165	-56.72085418	68.7638
-247.4493585	-39.68812271	68.7638
-249.6507604	-22.44324772	68.7638
-250.6317596	-5.249986955	68.7638
-250.3699368	12.29769611	68.7638
-248.8401703	29.61953717	68.7638
-246.1065297	46.78263966	68.7638
-242.2363954	63.72127309	68.7638
-237.1289374	80.32368873	68.7638
-231.0197874	96.58082427	68.7638
-223.8321068	112.3947725	68.7638
-215.5799548	127.6866905	68.7638
-206.2299792	142.3376043	68.7638
-195.8240552	156.2571511	68.7638
-184.4922322	169.4295539	68.7638
-172.3390961	181.848907	68.7638
-159.2962562	193.3311674	68.7638
-145.546786	203.9586981	68.7638
-131.0530419	213.5494579	68.7638
-115.9091975	222.0724481	68.7638
-129.0806828	214.7244518	68.7638
-113.5674621	223.254615	68.7638
-97.49478558	230.667695	68.7638
-80.96495825	236.9920722	68.7638
-64.0233753	242.1134181	68.7638
-46.75967326	246.0091154	68.7638
-29.26562491	248.6769024	68.7638
6.065634964	250.3366687	68.7638
23.72957809	249.2680647	68.7638
41.27643509	246.9760004	68.7638
58.62147627	243.4645638	68.7638
75.67443803	238.7295217	68.7638
92.35104624	232.800899	68.7638
108.5754749	225.7241444	68.7638
139.3790433	208.2962876	68.7638
153.7333165	197.9206105	68.7638
180.1154737	174.3125473	68.7638
191.9684447	161.1491773	68.7638
202.8406451	147.166912	68.7638
212.6519431	132.4259784	68.7638
221.3801545	117.0268381	68.7638
229.0320181	101.0724608	68.7638
235.5577483	84.62957241	68.7638
240.8844896	67.76401642	68.7638
237.9828285	77.49525134	68.7638
242.5606952	61.43134917	68.7638
246.1517742	45.11957558	68.7638
248.7138578	28.61002642	68.7638
250.1422335	11.95830729	68.7638
250.4366129	-4.756158174	68.7638
249.6265304	-21.45759866	68.7638
109.797167	-224.4956906	68.7672
93.9652484	-231.5534102	68.7672
61.03006848	-242.2995907	68.7672
26.95598037	-248.6392276	68.7672
9.655667799	-249.9227134	68.7672
-7.693180968	-250.0129123	68.7672
-25.00874874	-248.9068431	68.7672
-59.18303842	-242.9997503	68.7672
-92.20873205	-232.4421498	68.7672
-107.9626049	-225.5878887	68.7672
-138.2473413	-208.3707817	68.7672
-152.3664901	-198.2954295	68.7672
-165.7783516	-187.292694	68.7672
-190.1219924	-162.5919733	68.7672
-200.9635252	-149.0419899	68.7672
-210.8140746	-134.7538398	68.7672
-219.6396748	-119.8111207	68.7672
-230.3445637	-97.89410431	68.7939
-236.6625126	-81.72052078	68.7939
-241.8367408	-65.13937043	68.7939
-245.8580747	-48.23543655	68.7939
-248.6833471	-31.24846146	68.7939
-250.2864862	-13.77409877	68.7939
-250.6654038	3.609572171	68.7939
-249.7678912	20.97359582	68.7939
-247.622124	38.22330268	68.7939
-244.2987489	55.27916315	68.7939
-239.8108208	72.06076458	68.7939
-234.2289969	88.50776246	68.7939
-227.5151981	104.5250498	68.7939
-219.8084542	120.0924179	68.7939
-211.0337986	135.0915224	68.7939
-201.1559384	149.391584	68.7939
-190.3090935	162.9706347	68.7939
-178.5363904	175.753745	68.7939
-165.9309401	187.7157896	68.7939
-138.3871858	208.8821473	68.7939
-123.5594762	217.9466415	68.7939
-121.4154071	219.1564472	68.7939
-89.28170957	233.9649589	68.7939
-72.53771326	239.6969669	68.7939
-55.4287256	244.226926	68.7939
-38.03833438	247.5125271	68.7939
-20.62551042	249.5395837	68.7939
-2.783639628	250.3677097	68.7939
14.90638542	249.9450771	68.7939
32.52169371	248.2655639	68.7939
49.97571334	245.353518	68.7939
67.18262119	241.2387075	68.7939
84.06737379	235.9192141	68.7939
100.5318284	229.4203205	68.7939
116.5041937	221.7855063	68.7939
131.9015531	213.0424941	68.7939
146.6336018	203.2227773	68.7939
173.8240078	180.5478615	68.7939
186.1513508	167.8292257	68.7939
197.5182084	154.2459788	68.7939
207.8754856	139.8867407	68.7939
217.1523245	124.8025716	68.7939
225.2708464	109.2642028	68.7939
232.4418086	92.90891958	68.7939
238.4058813	76.25469341	68.7939
240.3607828	69.65842727	68.7939
244.4730855	53.30375287	68.7939
247.5735616	36.88968675	68.7939
249.5645252	20.29869635	68.7939
250.4176976	3.606005211	68.7939
250.1751566	-13.11112439	68.7939
248.772074	-29.7743703	68.7939
250.132189	-12.94471738	68.7972
248.6720721	-30.25777928	68.7972
246.0444368	-47.43636189	68.7972
242.1513675	-64.37493086	68.7972
237.1531315	-81.02229298	68.7972
231.0295032	-97.29383725	68.7972
223.8269894	-112.9405922	68.7972
215.3021464	-128.2821829	68.7972
205.923064	-142.7208608	68.7972
195.3715166	-156.7321529	68.7972
183.9042271	-169.7762371	68.7972
171.6037658	-182.0219143	68.7972
158.5299528	-193.4273241	68.7972
144.7103302	-203.9097234	68.7972
130.3251564	-213.2975444	68.7972
132.5666258	-211.9451091	68.7972
117.521777	-220.5617635	68.7972
101.9396744	-228.1560269	68.7972
85.87683833	-234.66949	68.7972
69.54979993	-239.9781243	68.7972
52.60374539	-244.3340535	68.7972
35.55802676	-247.520603	68.7972
18.32006474	-249.4718125	68.7972
0.982220092	-250.1190069	68.7972
-16.3611039	-249.6222079	68.7972
-33.61973841	-247.8424456	68.7972
-50.72090474	-244.9219849	68.7972
-67.57204199	-240.7984712	68.7972
-84.09550161	-235.5170304	68.7972
-100.2166035	-229.1141923	68.7972
-115.8677814	-221.634624	68.7972
-130.9618014	-213.0836421	68.7972
-145.39477	-203.4601495	68.7972
-159.1949085	-192.947275	68.7972
-172.1849307	-181.4450579	68.7972
-184.3744439	-169.096108	68.7972
-206.0046617	-141.9804736	68.7972
-215.3458038	-127.3551534	68.7972
-223.682483	-112.1339447	68.7972
-230.9716511	-96.38079057	68.7972
139.8396997	-207.2233471	72.8811
125.1073281	-216.3650892	72.8811
93.96316195	-231.5482686	72.8811
61.02930186	-242.296547	72.8811
44.10797833	-246.0657822	72.8811
26.95711003	-248.6496475	72.8811
9.656448922	-249.9429316	72.8811
-7.693044785	-250.0084866	72.8811
-25.00831169	-248.9024933	72.8811
-42.20046989	-246.5590213	72.8811
-59.18803853	-243.0202802	72.8811
-75.88347319	-238.3055529	72.8811
-92.220533	-232.4718979	72.8811
-107.9520073	-225.565745	72.8811
-123.4784519	-217.4674214	72.8811
-138.2626176	-208.3938065	72.8811
-152.3595578	-198.2864076	72.8811
-165.7762713	-187.2903437	72.8811
-178.370142	-175.3572994	72.8811
-190.1296171	-162.5984938	72.8811
-200.9492994	-149.0314395	72.8811
-210.7995767	-134.7445727	72.8811
-219.6559612	-119.8200047	72.8811
-227.4603678	-104.3172169	72.8811
-226.7937741	-105.8135073	72.8811
-233.6371456	-89.85804855	72.8811
-239.4004592	-73.47542992	72.8811
-244.0012681	-56.72251669	72.8811
-247.4394526	-39.6865339	72.8811
-249.656566	-22.44376964	72.8811
-250.6291259	-5.249931787	72.8811
-250.3819166	12.29828453	72.8811
-248.8401703	29.61953717	72.8811
-246.0760805	46.77685153	72.8811
-242.2023012	63.71230445	72.8811
-237.1642921	80.33566457	72.8811
-231.0085144	96.57611146	72.8811
-223.8159785	112.3866739	72.8811
-215.5549266	127.6718664	72.8811
-206.2432178	142.3467415	72.8811
-195.8559927	156.2826354	72.8811
-184.5584886	169.4904008	72.8811
-172.3616887	181.8727462	72.8811
-145.5546647	203.9697388	72.8811
-131.0518693	213.5475472	72.8811
-115.9045813	222.0636038	72.8811
242.5568376	61.43037219	72.8811
250.3916518	-4.261316109	72.8844
249.5401986	-21.61252343	72.8844
247.4974537	-38.86771385	72.8844
244.2196801	-55.93377357	72.8844
239.7842862	-72.73776801	72.8844
234.2263672	-89.20822349	72.8844
227.5242645	-105.251466	72.8844
219.6351447	-120.7454426	72.8844
210.6845909	-135.6468815	72.8844
200.7030227	-149.8720555	72.8844
189.7143456	-163.3241553	72.8844
177.8371019	-175.9844795	72.8844
165.1567682	-187.8286528	72.8844
151.7036972	-198.7794722	72.8844
137.5217571	-208.7608411	72.8844
-129.0852165	214.7319935	72.8844
-113.5739676	223.2674037	72.8844
-97.50056799	230.6813759	72.8844
-80.96396166	236.9891551	72.8844
-64.02139796	242.1059405	72.8844
-46.76312698	246.0272859	72.8844
-29.27011221	248.7150321	72.8844
-11.62903695	250.1184254	72.8844
6.065759867	250.3418236	72.8844
23.73018361	249.2744254	72.8844
41.27572368	246.9717437	72.8844
58.62021672	243.4593327	72.8844
75.67340493	238.7262626	72.8844
92.35590303	232.8131422	72.8844
108.5822046	225.7381353	72.8844
124.2757198	217.5431579	72.8844
139.3629287	208.272205	72.8844
153.7326632	197.9197695	72.8844
167.3391759	186.5811592	72.8844
180.1031897	174.3006591	72.8844
191.9710632	161.1513755	72.8844
202.8251755	147.1556883	72.8844
212.6394304	132.4181862	72.8844
221.3778256	117.025607	72.8844
229.0339153	101.0732981	72.8844
235.5746274	84.63563659	72.8844
240.8889678	67.76527618	72.8844
237.990183	77.49764621	72.8844
246.1511678	45.11946442	72.8844
248.7083454	28.60939232	72.8844
250.1348996	11.95795668	72.8844
250.4221552	-4.7558836	72.8844
249.6049196	-21.45574101	72.8844
132.5665961	-211.9450615	72.9111
117.5190096	-220.5565697	72.9111
101.9473566	-228.1732209	72.9111
85.87928453	-234.6761745	72.9111
69.5552137	-239.9968042	72.9111
52.60176357	-244.3248483	72.9111
35.56060102	-247.5385225	72.9111
18.31963373	-249.4659433	72.9111
0.982291184	-250.1371102	72.9111
-16.36036343	-249.6109105	72.9111
-33.62559224	-247.8855996	72.9111
-50.72150713	-244.9248938	72.9111
-67.56389502	-240.7694389	72.9111
-84.0933907	-235.5111186	72.9111
-100.2265313	-229.1368892	72.9111
-130.9414343	-213.0505033	72.9111
-145.3905989	-203.4543126	72.9111
-159.1682988	-192.9150237	72.9111
-172.1940744	-181.4546933	72.9111
-184.3692806	-169.0913726	72.9111
-195.6756054	-155.9264	72.9111
-206.0063231	-141.9816186	72.9111
-215.3638949	-127.3658524	72.9111
-223.7078359	-112.1466543	72.9111
-236.6673866	-81.7222038	72.9111
-178.5482532	175.7654229	72.9111
-165.9447117	187.7313692	72.9111
231.0237696	-97.29142263	72.9144
215.2944907	-128.2776215	72.9144
205.9078623	-142.7103249	72.9144
195.3390775	-156.7061294	72.9144
183.8833065	-169.7569237	72.9144
171.5949228	-182.0125345	72.9144
158.5191878	-193.4141894	72.9144
144.6994961	-203.8944571	72.9144
130.3242797	-213.2961096	72.9144
-230.343171	-97.89351241	72.9144
-241.8347384	-65.13883108	72.9144
-245.8746846	-48.23869527	72.9144
-250.2811697	-13.77380618	72.9144
-250.680255	3.609786027	72.9144
-249.7516385	20.97223104	72.9144
-247.6166402	38.22245619	72.9144
-244.3524308	55.29131013	72.9144
-239.8348143	72.06797442	72.9144
-234.2163613	88.50298788	72.9144
-227.5130081	104.5240436	72.9144
-219.8282268	120.1032207	72.9144
-211.0343179	135.0918548	72.9144
-201.1661526	149.3991697	72.9144
-190.3231847	162.9827016	72.9144
-152.5316481	198.783114	72.9144
-138.3910862	208.8880346	72.9144
-123.5610518	217.9494207	72.9144
250.1274313	-12.94447116	72.9178
248.672851	-30.25787406	72.9178
246.0324943	-47.43405943	72.9178
242.14893	-64.37428286	72.9178
237.1388643	-81.01741865	72.9178
223.7857576	-112.919787	72.9178
-121.408834	219.1445827	72.9178
-105.6003873	227.1124082	72.9178
-89.28858357	233.9829724	72.9178
-72.54445049	239.7192297	72.9178
-55.42928382	244.2293856	72.9178
-38.04033508	247.5255455	72.9178
-20.62787887	249.5682386	72.9178
-2.78397424	250.3978056	72.9178
14.9058382	249.9359015	72.9178
32.52563211	248.295629	72.9178
49.98731387	245.4104703	72.9178
67.19128227	241.2698077	72.9178
84.07015817	235.927028	72.9178
100.5361699	229.4302282	72.9178
116.516392	221.8087278	72.9178
131.900727	213.0411598	72.9178
146.6415382	203.2337766	72.9178
160.6442741	192.380718	72.9178
173.8244742	180.5483461	72.9178
186.1434832	167.8221325	72.9178
197.5107871	154.2401834	72.9178
207.8673946	139.881296	72.9178
217.1475137	124.7998067	72.9178
225.2722584	109.2648877	72.9178
232.4537788	92.91370418	72.9178
238.3925888	76.25044175	72.9178
240.3591679	69.65795924	72.9178
244.4709498	53.30328721	72.9178
247.5632505	36.88815034	72.9178
249.5581009	20.29817382	72.9178
250.4127659	3.605934195	72.9178
250.1644661	-13.11056412	72.9178
248.7743	-29.77463673	72.9178
250.3643044	-4.260850694	76.9949
249.5382443	-21.61235417	76.9949
247.4819503	-38.86527915	76.9949
244.2078793	-55.93107083	76.9949
239.7853053	-72.73807713	76.9949
234.2169392	-89.20463272	76.9949
227.5065113	-105.2432535	76.9949
219.6263531	-120.7406094	76.9949
200.7041005	-149.8728603	76.9949
189.7001587	-163.3119418	76.9949
177.8290545	-175.9765159	76.9949
165.1630229	-187.8357661	76.9949
151.6958425	-198.76918	76.9949
137.5326103	-208.7773165	76.9949
-129.0885374	214.7375177	76.9949
-113.5798886	223.2790434	76.9949
-97.5045393	230.6907718	76.9949
-80.9706116	237.0086201	76.9949
-64.03035331	242.1398064	76.9949
-46.76667489	246.0459519	76.9949
-29.27250981	248.735405	76.9949
-11.63028383	250.1452434	76.9949
6.066569019	250.3752183	76.9949
23.73324839	249.3066195	76.9949
41.28566485	247.0312263	76.9949
58.63436038	243.5180736	76.9949
75.67179601	238.721187	76.9949
92.35453899	232.8097037	76.9949
108.5791434	225.7317712	76.9949
124.2811967	217.5527452	76.9949
139.347531	208.2491937	76.9949
153.7409148	197.9303928	76.9949
167.3338245	186.5751925	76.9949
180.0998065	174.297385	76.9949
191.9610182	161.1429431	76.9949
202.8325701	147.1610533	76.9949
212.6432366	132.4205565	76.9949
221.3606316	117.0165178	76.9949
229.0429401	101.0772807	76.9949
235.5653967	84.63232024	76.9949
240.8990032	67.76809927	76.9949
237.9911423	77.49795859	76.9949
242.5600976	61.43119781	76.9949
249.5990562	-21.455237	76.9949
210.6855805	-135.6475187	76.9983
139.8405462	-207.2246015	76.9983
125.1152117	-216.3787235	76.9983
109.7940151	-224.489246	76.9983
93.9653327	-231.5536179	76.9983
77.68851637	-237.5128306	76.9983
61.03676274	-242.326168	76.9983
44.10794866	-246.0656167	76.9983
26.95540647	-248.6339341	76.9983
9.657859704	-249.9794477	76.9983
-7.69340162	-250.0200831	76.9983
-25.00900649	-248.9094084	76.9983
-42.19943923	-246.5529996	76.9983
-59.1868316	-243.0153247	76.9983
-75.88112637	-238.2981829	76.9983
-92.22611314	-232.4859645	76.9983
-107.9686054	-225.6004267	76.9983
-123.4749649	-217.4612802	76.9983
-138.2582175	-208.3871746	76.9983
-152.3852381	-198.3198288	76.9983
-165.817357	-187.3367614	76.9983
-178.4086711	-175.3951777	76.9983
-190.1323858	-162.6008616	76.9983
-200.9816676	-149.055445	76.9983
-210.8371202	-134.7685707	76.9983
-219.6597991	-119.8220982	76.9983
-227.4769252	-104.3248104	76.9983
-226.7825999	-105.8082939	76.9983
-233.6425861	-89.86014098	76.9983
-239.3983695	-73.47478857	76.9983
-243.997938	-56.72174255	76.9983
-247.447643	-39.68784755	76.9983
-249.6603061	-22.44410587	76.9983
-250.6399408	-5.250158327	76.9983
-250.3824764	12.29831203	76.9983
-248.8467376	29.62031888	76.9983
-246.1370341	46.78843825	76.9983
-242.2640394	63.72854496	76.9983
-237.1706623	80.33782238	76.9983
-231.0285782	96.5844994	76.9983
-223.8469829	112.4022424	76.9983
-215.5672719	127.6791785	76.9983
-206.237129	142.342539	76.9983
-195.8714138	156.2949406	76.9983
-184.5668274	169.4980588	76.9983
-172.371173	181.8827538	76.9983
-159.3294736	193.371482	76.9983
-145.558832	203.9755785	76.9983
-131.0591689	213.5594418	76.9983
-115.9267547	222.1060863	76.9983
246.1387636	45.11719075	76.9983
248.6977661	28.60817536	76.9983
250.1316525	11.95780145	76.9983
250.4143659	-4.755735671	76.9983
250.1146135	-12.94380782	77.0283
248.6626137	-30.25662841	77.0283
246.0108657	-47.42988953	77.0283
242.1519633	-64.37508926	77.0283
237.1166414	-81.00982629	77.0283
231.0256292	-97.29220575	77.0283
223.779753	-112.9167572	77.0283
215.2879424	-128.2737198	77.0283
205.9004918	-142.7052166	77.0283
195.3408262	-156.7075323	77.0283
183.8751936	-169.7494341	77.0283
171.5933849	-182.0109033	77.0283
158.5104835	-193.4035689	77.0283
144.6967389	-203.890572	77.0283
130.3260623	-213.2990271	77.0283
-121.4199974	219.1647327	77.0283
-105.6101469	227.133398	77.0283
-89.2954176	234.0008811	77.0283
-72.54899609	239.7342504	77.0283
-55.42715018	244.2199844	77.0283
-38.04227619	247.5381762	77.0283
-20.62885764	249.5800804	77.0283
-2.784052753	250.4048672	77.0283
14.90858764	249.9820031	77.0283
32.52722639	248.3077995	77.0283
49.99017764	245.4245299	77.0283
67.18125286	241.2337941	77.0283
84.06594398	235.9152016	77.0283
100.5223804	229.3987595	77.0283
116.504741	221.7865483	77.0283
131.9031464	213.0450675	77.0283
146.6419318	203.234322	77.0283
160.641939	192.3779216	77.0283
173.8238911	180.5477404	77.0283
197.5276175	154.2533266	77.0283
207.8693941	139.8826415	77.0283
217.1415367	124.7963716	77.0283
225.2851178	109.271125	77.0283
232.4420688	92.9090236	77.0283
238.3942437	76.25097108	77.0283
240.3627208	69.65898891	77.0283
244.4810807	53.30549609	77.0283
247.5699582	36.88914983	77.0283
249.5544697	20.29787848	77.0283
250.4176976	3.606005211	77.0283
250.1560145	-13.11012119	77.0283
248.7663419	-29.77368426	77.0283
69.552343	-239.986899	77.0317
35.55767608	-247.5181619	77.0317
18.32201043	-249.4983079	77.0317
0.982242322	-250.1246677	77.0317
-16.36044774	-249.6121968	77.0317
-33.62230747	-247.8613845	77.0317
-50.7223823	-244.9291198	77.0317
-67.56387988	-240.7693849	77.0317
-84.09265565	-235.50906	77.0317
-100.2237911	-229.1306245	77.0317
-115.8611858	-221.6220079	77.0317
-130.940906	-213.0496438	77.0317
-145.3997884	-203.4671721	77.0317
-159.1827807	-192.932576	77.0317
-172.1715046	-181.4309097	77.0317
-184.3602758	-169.083114	77.0317
-230.341314	-97.89272321	77.0317
-236.6449768	-81.71446558	77.0317
-241.8470234	-65.14214009	77.0317
-245.8723746	-48.23824207	77.0317
-248.683069	-31.24842652	77.0317
-250.6795265	3.609775536	77.0317
-249.7887238	20.97534518	77.0317
-247.6368028	38.22556853	77.0317
-244.3079874	55.28125362	77.0317
-239.8473211	72.07173257	77.0317
-234.2429432	88.51303232	77.0317
-227.5508492	104.5414286	77.0317
-219.8190783	120.0982223	77.0317
-211.0422011	135.0969011	77.0317
-201.1800114	149.4094621	77.0317
-190.3347215	162.9925812	77.0317
-178.5756533	175.792396	77.0317
-165.9473101	187.7343088	77.0317
